x1,x2,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.08814108464866877,0.8748857835307717,0.06685965107143808,-0.04475118922149837,0.21685789920829296,0.07927633661435331,-4.4616745960758836e-05
0.07826977781951427,0.3963525267317891,0.06966017403317384,-0.04475852209747134,0.22308628897284927,0.09311386140344434,-4.462406168797072e-05
0.7321358025074005,0.8810078641399741,0.04925973603754064,-0.04477758268163557,0.17270547903412548,0.07704724311947869,-4.464307770802544e-05
0.7379758721217513,0.879881058819592,0.05370019827464454,-0.04483306952556826,0.18396532923411588,0.07595727983783497,-4.4698434914722906e-05
0.8298683017492294,0.8721743868663907,0.06958672423030339,-0.04484348183571301,0.2239490601969375,0.075674444023624,-4.470882291329419e-05
0.8617366626858711,0.8639330500736833,0.06444041032853995,-0.04484543903307691,0.2112599876800953,0.0746056706599878,-4.471077554136345e-05
0.8906605988740921,0.8800972774624825,0.05665427245441093,-0.044889204651884375,0.19193937460855473,0.07299152351708103,-4.4754439029221816e-05
0.3115597413852811,0.07626988831907511,0.047936166980878964,-0.04490676528844793,0.1683189976725864,0.09816296210636719,-4.4771958710578036e-05
0.3137568049132824,0.3784644054248929,0.07058169732469784,-0.044921710411934324,0.22556069680483126,0.09101479072931183,-4.478686898967496e-05
0.08549737464636564,0.8779082773253322,0.05976757243310653,-0.04492233078718193,0.19922803025939856,0.08026999988300103,-4.478748791874078e-05
0.08298473060131073,0.40588791482150555,0.04513375738608327,-0.04493143514294091,0.16136529478041958,0.09810739859755649,-4.479657105295133e-05
0.30426338128745556,0.8666132315993309,0.06674087896283579,-0.04493437729492864,0.2167928277745853,0.0783811840367684,-4.479950634780437e-05
0.8747513210400939,0.36681986041367054,0.05440834609024169,-0.044958488757786616,0.18553253535201755,0.08636271050685676,-4.482356162982828e-05
0.7219245182350278,0.872670971788466,0.06629770934193316,-0.04501676294143289,0.214960976595664,0.07817805593244251,-4.488170013953145e-05
0.8844076609238982,0.8583193318918347,0.052854701805157625,-0.04505473283092314,0.18246607594808106,0.0743139681537923,-4.491958170952732e-05
0.8591728480532765,0.8771023647859693,0.06562502018485901,-0.04507199295980241,0.2145279853456233,0.07422919648156676,-4.493680171205778e-05
0.32472326420247555,0.37361241038888693,0.06493680418667909,-0.04507998305507579,0.21164639465290008,0.09049131127070736,-4.4944773236489854e-05
0.746512683108449,0.8666424844413996,0.06768583048022536,-0.04508433289964855,0.21915194365593738,0.07695234711180865,-4.4949112972217504e-05
0.5689698597416282,0.8676851401105523,0.06544515220600826,-0.045107351231727176,0.21197480174409342,0.09222952341297623,-4.4972077824877526e-05
0.7443703394383192,0.8763915952295065,0.06422730132151287,-0.0451142879210256,0.21061612215555317,0.07604261053648946,-4.497899840255792e-05
0.8958765743300319,0.8647694736719131,0.06410878903230835,-0.04513458345917543,0.2107473937841786,0.07378797936200711,-4.499924681336587e-05
0.7363392850384116,0.3750647520646453,0.06933462671764251,-0.045138628648774104,0.2226509865860379,0.08846289380260774,-4.5003282612029694e-05
0.3272944698110223,0.8641889914870262,0.06165297014510045,-0.045157475946137185,0.20427378957489495,0.07894923672033696,-4.5022086164974925e-05
0.83933927398175,0.37502638529986143,0.06550080684148296,-0.04517787112754609,0.2132873567518116,0.08934995475254678,-4.504243402735728e-05
0.8735724007710814,0.37467413675040007,0.0720777678669827,-0.045179399286586666,0.23009843308016742,0.08592916114244901,-4.504395864165803e-05
0.8635062761604786,0.8776519494131207,0.06457226499904156,-0.04520190505503887,0.21207936466138855,0.0738449021910269,-4.506641221758801e-05
0.3243344407528639,0.8616256825625896,0.055220905614965975,-0.04520881111121023,0.18823933807271412,0.07938404094801679,-4.507330226268669e-05
0.8762949695810676,0.8814416816458106,0.05929220681841329,-0.04524457993714672,0.19897660796316308,0.07306128792545308,-4.510898819621188e-05
0.8978871814906597,0.8701816769316792,0.07095086739439696,-0.045259202235420286,0.22801417714402367,0.07340677548338705,-4.512357662467887e-05
0.3121873578056693,0.3653154456987977,0.052175307211914,-0.045275413217354045,0.17991411217342254,0.0909481067367745,-4.51397500681962e-05
0.08931976649910212,0.8670319989323616,0.06950951379922185,-0.04528715097876049,0.22411595530209058,0.0794363677329773,-4.5151460656853193e-05
0.07937396969646215,0.36742328479886055,0.05510051438815773,-0.045290789823723705,0.18715841154543839,0.0922896711814079,-4.515509107920557e-05
0.08271986618638039,0.8792479997500777,0.05577893112697699,-0.04529619309520065,0.18963032715398626,0.08076757307759444,-4.516048184516513e-05
0.8313182909041643,0.8764452878385782,0.06361184007855544,-0.04530838363572375,0.20954291097062785,0.07609215374688127,-4.517264417632509e-05
0.8937427839264274,0.8785240314900875,0.06002977419749441,-0.045310514297400344,0.20084512130857882,0.07305235846994143,-4.517476990826063e-05
0.8498540529981256,0.3687487980350852,0.052263399801097725,-0.045326321611849185,0.18035672183643603,0.0889633895821319,-4.519054065551528e-05
0.8781909989193082,0.3653695983812213,0.056878645689504875,-0.04533120119063147,0.1921784779933752,0.08607046279699844,-4.519540894860736e-05
0.7256097225472331,0.37034341786056757,0.05216719369743883,-0.045371517289214854,0.179462563873575,0.09079622452887377,-4.5235631843648545e-05
0.8704941207543015,0.3729395130649209,0.06821348761960541,-0.04539537734770713,0.22062160828950336,0.08646629792732519,-4.525943677662199e-05
0.30337473563849926,0.8743754336610436,0.06661578033880922,-0.045417121079635595,0.2170482813615825,0.07806063372491205,-4.528113029496429e-05
0.5657158503308892,0.8699159128591418,0.06865836213186328,-0.04542030173040272,0.22072838260517,0.08941917225515421,-4.528430360233422e-05
0.09040354192256927,0.8701503714546561,0.0716323025208766,-0.0454537628132144,0.22965434365863935,0.07889429846493355,-4.531768745890442e-05
0.5741569623351097,0.8666278282180429,0.059160359613607404,-0.045472468574734456,0.19603565302189435,0.09714924157700437,-4.5336350070718664e-05
0.7396393595263362,0.3732610661536455,0.06637452911706085,-0.045496240038309654,0.21563829380453634,0.08859051908202444,-4.536006672211822e-05
0.8710665265098214,0.8605713192373514,0.05745297128343943,-0.04555342618102031,0.19468936767328615,0.07377267691299658,-4.541712111020395e-05
0.7340200785547495,0.3658341718837619,0.051562447684195135,-0.04555491028021784,0.17857308778406697,0.08909332036368732,-4.5418601792071746e-05
0.7484236629679799,0.869048691354692,0.07066970442291302,-0.04556514987090383,0.2271711617777646,0.07718419196597961,-4.5428817807506434e-05
0.5665814550593495,0.8797755818814039,0.04960697062013942,-0.04557249234545103,0.17328662195756445,0.089696265791072,-4.5436143379946645e-05
0.7284662779420614,0.3754914915189147,0.06729667462804952,-0.045600717944591994,0.21793064550131802,0.08948566635419142,-4.5464304027604914e-05
0.8675339873880148,0.3703620182350278,0.05986903751843778,-0.04563407981675768,0.1999193158079641,0.08730002910424509,-4.54975891756357e-05
0.8346823239699006,0.3721867585554719,0.06150947067862033,-0.04564926078478024,0.20380993903675043,0.0895585136904872,-4.551273524791196e-05
0.30236730072647333,0.869139482267201,0.06970911312947244,-0.045669463657335825,0.2250653362432276,0.07826512083783053,-4.553289169738381e-05
0.7474169451743364,0.8742831228300929,0.06859932076309506,-0.04567431613177414,0.22216304802899065,0.07671911607850279,-4.553773302435227e-05
0.3148858128115535,0.380065337754786,0.0733138676624635,-0.045679503371413875,0.2332577299080969,0.09124544676538485,-4.5542908348660075e-05
0.8541374187916517,0.8619118751958013,0.05868451337483286,-0.04567962647049139,0.19777765014123339,0.07564697161288378,-4.554303116498814e-05
0.07334725372493267,0.871347701177001,0.07254729655789074,-0.04568132463511301,0.2322328653323147,0.0787550510220102,-4.5544725429122015e-05
0.898618433624506,0.869541585445404,0.07094923686940925,-0.04569396461188851,0.22848185433863433,0.07384680359518414,-4.5557336377460104e-05
0.5787230096757412,0.8799217669293284,0.043747248374425333,-0.04571415574129274,0.15723935741881065,0.10092753020186733,-4.55774811518691e-05
0.07705840934067965,0.375147988088429,0.07239862361620143,-0.04572639915034874,0.23119758591049322,0.0906250439648044,-4.558969646143421e-05
0.8373268628492951,0.8600969007238746,0.05233594542732349,-0.04573662585596439,0.1817747644396769,0.07738535579872381,-4.559989970127426e-05
0.8662220044061542,0.8789854655042291,0.06182754120542595,-0.04574197142445877,0.20586860205369334,0.0736922755851076,-4.56052330059462e-05
0.08182736951857805,0.3792585236951709,0.07325347157830456,-0.04574850340729201,0.23340342411344828,0.09040027109961835,-4.5611750004850076e-05
0.3293331917375326,0.8654349315911531,0.06494515838050115,-0.0457621375642528,0.21319720918914092,0.07897828169119085,-4.562535289224244e-05
0.08671684842556715,0.8784316908568144,0.06018795244292061,-0.04576448285058044,0.2012766918906764,0.08020357909590242,-4.562769280057449e-05
0.32410682179033756,0.37571953423321247,0.0697846982437702,-0.0457817800003966,0.22464433534330108,0.09022687904202205,-4.564495029390458e-05
0.07641225401312113,0.39747633691877127,0.06901598556408726,-0.04579064141714635,0.22263508691430955,0.09353301144546965,-4.5653791399727264e-05
0.08095314353704453,0.8615893526002765,0.058861997577504786,-0.04579779517600512,0.19791134431275556,0.08128119769984851,-4.566092876433395e-05
0.831817283295095,0.8628446832299232,0.05811168954282692,-0.045798492141641195,0.19629039303190673,0.07706684122952778,-4.5661624132860454e-05
0.3194296807050705,0.364813813008368,0.05451144825487328,-0.04583537458492579,0.18643915959400356,0.09074136683812352,-4.569842209100057e-05
0.7362878704443574,0.8591189309954643,0.05403329284357595,-0.04585379437766636,0.18587148950810814,0.07697880275539669,-4.571679971352758e-05
0.7448683558031917,0.8628983087837696,0.05880669630700062,-0.04590808654948558,0.19788736462355586,0.07737020408102883,-4.577096767928676e-05
0.8759705042466521,0.37741027493029833,0.07697049127822568,-0.045911720366148746,0.24323198880799984,0.08572672560109665,-4.5774593187558595e-05
0.8335530366748571,0.3708398910239339,0.05736956965146095,-0.04591737519155901,0.1937227805372146,0.08978141081946645,-4.5780235084927015e-05
0.07905039377510548,0.37792846467345953,0.075409970727624,-0.04593374331775349,0.23903476648449662,0.0902887324376781,-4.579656579862126e-05
0.8847021786496043,0.3643331788480282,0.05488594019320818,-0.04593624937883746,0.18787378531489157,0.08611625009299287,-4.579906613270364e-05
0.3049700539559126,0.3699142765253782,0.055184169716013545,-0.045960613525194184,0.1881557003481355,0.09119560951787162,-4.58233746156411e-05
0.41150758881121874,0.8693168768659234,0.06544422997986753,-0.045962708274512015,0.21418830962571733,0.08375108605698797,-4.582546458047055e-05
0.7405857853591442,0.3677819278091192,0.04900124418065779,-0.0459946259087989,0.17265410673590348,0.08912793709817346,-4.5857309338526804e-05
0.8490915279835463,0.3742475165054202,0.07058350765450862,-0.04599988757863804,0.22710647202147516,0.08830270490382866,-4.586255899909468e-05
0.8663102220743895,0.3693612441420555,0.05644286553913792,-0.04600303556114697,0.19174880208461467,0.08754011000656207,-4.5865699797233835e-05
0.08843299001455307,0.3973917458206415,0.06889679389162551,-0.04602776978773924,0.2226098248841328,0.09351811021723665,-4.589037759084576e-05
0.8341556200757623,0.861102195456624,0.053261029965266396,-0.04603655568848979,0.18445761607126537,0.07719289922167875,-4.5899143452666e-05
0.31337130442261696,0.8822150146588683,0.05432390597521177,-0.04604337377027136,0.1869359327605786,0.07968828854558827,-4.590594598617104e-05
0.08492620196193457,0.3918145028874278,0.07591732886139053,-0.046054716329036086,0.2404283728587101,0.09142738878945492,-4.591726268355587e-05
0.41245325095951557,0.8716345028951764,0.06570039481558285,-0.04606150688984648,0.21496170632639808,0.08353382828212975,-4.592403776450743e-05
0.07460599299520254,0.37136597372591496,0.065009794780099,-0.04608545332209049,0.21299136015026768,0.09153841689013344,-4.59479296250276e-05
0.8430092828348279,0.8814728436991572,0.056201528346880615,-0.04612369766693512,0.19197405955414826,0.07669939810087326,-4.598608686916428e-05
0.7257036622613668,0.8799681589007378,0.05128281183744852,-0.04613349689994749,0.17908128783589394,0.07773383272744648,-4.599586379544789e-05
0.8458207566291094,0.3760467004030943,0.0729621498165025,-0.046160089733728114,0.23322439077318827,0.08855241230626312,-4.6022396116226694e-05
0.33125185314565897,0.8678067615255713,0.06871065551728008,-0.04616472984982027,0.22307384814740353,0.07891903723119127,-4.6027025676893064e-05
0.8473655078560114,0.8808481954038143,0.05832887603759833,-0.04619963923514605,0.1974751536373499,0.07591154222640877,-4.6061855681454754e-05
0.40985551103949547,0.8737966110929847,0.06339731109316311,-0.04620390781146526,0.2093420072382005,0.08378596408286343,-4.6066114555270735e-05
0.730560727417469,0.3777222605422139,0.07055940497002475,-0.04621133276741157,0.22692202037151998,0.0891749930632515,-4.607352263624115e-05
0.08977017644792795,0.3701686291024089,0.06106762350040358,-0.04621669687874177,0.20322678155683516,0.09184603748808985,-4.607887455793465e-05
0.3187235053628683,0.08060741610825062,0.053936249217864454,-0.046232495699815475,0.18499784486218662,0.09719246172242568,-4.609463748479343e-05
0.7211575852707028,0.8648997247219086,0.06078673639814475,-0.046238602905226606,0.2023954936125041,0.07995919857218972,-4.610073081799016e-05
0.3116949815303087,0.37976863514631987,0.0728394165304353,-0.046260952041207754,0.23281446193027844,0.09088073321819197,-4.6123029203677764e-05
0.31027980614453554,0.8815253945067525,0.05426350677164569,-0.04627487042929075,0.18711614902465468,0.07919230432780487,-4.6136915997603004e-05
0.8291013687849045,0.8644351325929165,0.06305011476543099,-0.04627652106252908,0.2091630551990178,0.07718020149903972,-4.613856288456582e-05
0.308673438616097,0.37720449175685644,0.07197902194613327,-0.04627757785082906,0.23072031680339322,0.09028600348558467,-4.6139617274446164e-05
0.30664037447422743,0.3750330852344632,0.06917526623546909,-0.04629655709209866,0.22369677838776686,0.0903189736013127,-4.615855345040845e-05
0.8423492582514882,0.37725690100342035,0.07196935314157728,-0.046297776148318065,0.2308383124667069,0.0890378128943222,-4.6159769741067005e-05
0.8525427365675569,0.36804466135799885,0.052817994596625596,-0.046306150989312005,0.1829284542271349,0.08865170776230666,-4.616812558468308e-05
0.8279497539624572,0.8747641881927848,0.06760718125053064,-0.0463196473181698,0.22066097989930614,0.07648657432643073,-4.618159130546232e-05
0.8563689356669784,0.3697890564799309,0.0577582150713796,-0.046340229032738815,0.1953542239386039,0.08851278837463496,-4.620212635933183e-05
0.8937136922031641,0.37276787031441927,0.06569707702720354,-0.04634346808636571,0.21536998911194477,0.08656382062241144,-4.6205358071499056e-05
0.8973169634118676,0.8767796363681555,0.06476295813272125,-0.04635016199699357,0.21380696278213318,0.07384251055064212,-4.621203681161572e-05
0.08133123815059662,0.3658868307247758,0.05528995571789288,-0.0463521167236901,0.18886725558811648,0.09222162312282112,-4.621398710867609e-05
0.8270454918965697,0.8671536054462194,0.06847617632519215,-0.04639701372043299,0.2228621362858348,0.07706503794289406,-4.6258782412266564e-05
0.8786867037415504,0.37971549574285746,0.07858468039380545,-0.046407699038009974,0.24781732048981403,0.08610764813223402,-4.62694435409865e-05
0.32222507894039154,0.8594027813524008,0.05451318145960109,-0.04643288931184949,0.18786587866052518,0.07973160487758621,-4.62945768113252e-05
0.31777738872915506,0.08218844793736935,0.058990722849166115,-0.04646977250905792,0.1980043604760434,0.09664158144873672,-4.6331376597916284e-05
0.08411218505352736,0.3809397229924798,0.07653611752067277,-0.04649822122541655,0.24253851053864145,0.09022694859509085,-4.635976102112171e-05
0.8634113827720284,0.37168170139193535,0.06517072685010396,-0.04651028126095883,0.21420217499898084,0.08765343360290676,-4.637179381270749e-05
0.3085025632753968,0.8600596645846963,0.056674435347452014,-0.046510729858877255,0.19340811874468333,0.07956868175774365,-4.63722413973608e-05
0.40677336137741804,0.8675822718068957,0.06552989308255412,-0.046512353215701886,0.2150392954010593,0.08399059959278897,-4.6373861087525866e-05
0.006533822976052761,0.8681967947632074,0.06635541782392988,-0.046513078695113654,0.2171194810740017,0.08502579942982805,-4.637458492834418e-05
0.8782820701599121,0.8828673828393221,0.06085491981103511,-0.04652118975842075,0.20433913365473966,0.07331554941183077,-4.638267767337876e-05
0.07469706423580647,0.8773586330935359,0.06505459942652184,-0.04653180029939872,0.21441347352863588,0.07958881599550252,-4.6393264255794656e-05
0.8563961107283831,0.8794132778421044,0.061066243300701054,-0.04654283993267414,0.2048171377410677,0.07491282864378837,-4.640427896716343e-05
0.4087148569524288,0.8661564942449331,0.06280510612537599,-0.04655614329970461,0.2082380548515607,0.08440408457294026,-4.641755230943572e-05
0.8409810801967978,0.36533746775239706,0.05199713740964739,-0.046563409143896284,0.18107913335194084,0.08932424693714545,-4.642480175859957e-05
0.8592066988348961,0.37113211676478386,0.06312797533109168,-0.046573768598725314,0.20911276795596304,0.08817047102089783,-4.643513784205563e-05
0.7432739175856113,0.3690267903730273,0.05148238270679539,-0.046597851793552456,0.1795309833337904,0.08963549118360127,-4.6459166723426294e-05
0.003279709257185459,0.8703684210777283,0.06811662880113642,-0.04660564461151449,0.22167091308666687,0.08465193912903944,-4.6466941972459844e-05
0.8537327852100134,0.3733035083860159,0.06963272750827051,-0.04662574660452673,0.22548123488193228,0.08807862019125694,-4.6486998658505346e-05
0.5629391651600599,0.8714934876188636,0.06961888820949994,-0.04663142808881768,0.22471375431565732,0.08818499506744572,-4.6492667340962094e-05
0.4055145112797618,0.8726550489664078,0.06660792712013239,-0.046658053956847564,0.2179418171213089,0.08350192189170841,-4.6519233234115336e-05
0.8479583840817213,0.36627027578651905,0.05566780575944831,-0.046658531878225024,0.19047703021624302,0.08864642988385815,-4.6519710079274175e-05
0.8606682335957885,0.8613630654290318,0.05863702257442358,-0.0466602151247377,0.19885035735420784,0.07522475015388601,-4.652138953541277e-05
0.07944945525377989,0.4063384933397174,0.05260107793574611,-0.04667173736117043,0.18217094281651774,0.09767343325304836,-4.6532885829342077e-05
0.3037519957870245,0.3708008108660579,0.05881835686844247,-0.046707990831440796,0.19811599939392535,0.09124674374532425,-4.65690577146377e-05
0.7512257555499673,0.8712610816583037,0.07149891414915019,-0.046709962237189345,0.23052096798051597,0.07820575405597559,-4.657102468567999e-05
0.728532999753952,0.8585698828101158,0.05220656248997514,-0.04672471874863329,0.18214464858593968,0.07812216972903575,-4.658574800788257e-05
0.867440047673881,0.8802995644509792,0.06100008759847819,-0.04672966227015122,0.20496556590595152,0.0736587257242923,-4.6590680413070084e-05
0.4151419345289469,0.8730019703507423,0.06603999398785389,-0.04675662593755339,0.21664513961200357,0.08335337455805075,-4.661758346822603e-05
0.08220897242426872,0.38331542536616325,0.07607658721215645,-0.046757985400867154,0.2416975009401109,0.09030275083506538,-4.661893987646836e-05
0.00540480762720108,0.8746772091835737,0.06381824496369524,-0.04675862625801468,0.21104578175646566,0.08502294397986784,-4.661957929347128e-05
0.8815290434285998,0.36368647310882807,0.058883885233543785,-0.046780102054282874,0.19889835669223338,0.08583872291398895,-4.6641006840054364e-05
0.08823120966553688,0.3767666593194008,0.07564327131491205,-0.04681285581155526,0.2406356850773918,0.0902575092957425,-4.66736870508652e-05
0.881032919511199,0.3814598796889186,0.07814793737557772,-0.046835069655052235,0.24716177768466407,0.08668622397516183,-4.669585104309422e-05
0.4109792709350586,0.8759015593677759,0.05992652610219157,-0.04684015826819141,0.20137797403570448,0.08411801854381347,-4.6700928239849314e-05
0.41614884603768587,0.8704521618783474,0.0677945065667079,-0.04684177904853368,0.2211456114701892,0.08325123212093496,-4.6702545384199154e-05
0.3203934244811535,0.8584622414782643,0.054173964468419225,-0.04684835714801011,0.18746214254646143,0.08001459642638988,-4.670910872789533e-05
0.719208562746644,0.870355618186295,0.06789935254876192,-0.046858898613653624,0.2206698600323403,0.08061997384748029,-4.671962655147845e-05
0.004638113081455231,0.8668148880824447,0.06548566115773918,-0.046883414655197256,0.21535796855181835,0.08528644618483452,-4.6744087629311005e-05
0.8942403215914965,0.8607658874243498,0.05610743056152211,-0.04688498493589719,0.19280191869620628,0.07407077997316419,-4.674565439047917e-05
0.07741345185786486,0.8796757524833083,0.06012263412798953,-0.04691604708736978,0.20246509174951346,0.08023462406145353,-4.677664694482874e-05
0.0810451777651906,0.3871208894997835,0.0783145177600429,-0.04693657690635631,0.24752211444862404,0.09055050255754239,-4.679713078995813e-05
0.7228041822090745,0.878622692078352,0.055227997157344985,-0.046959705630533845,0.18961781301315253,0.078653121783192,-4.682020774399618e-05
0.896822702139616,0.8624489940702915,0.059239419284877685,-0.046988399683373185,0.20068225230437664,0.07471340544687734,-4.6848837604364654e-05
0.09097006637603045,0.8767502345144749,0.06598407825564293,-0.04700993981650714,0.2172819610019477,0.07956072930514577,-4.6870329574657275e-05
0.300097718834877,0.8721506400033832,0.07023827580992664,-0.04702811355491421,0.2279118381102636,0.07882439964888614,-4.6888462694255444e-05
0.8251116946339607,0.8685373617336154,0.07031890199985753,-0.0470621843479987,0.2282044119751794,0.07747274257722372,-4.6922457379909096e-05
0.07186293229460716,0.875133597292006,0.06999703839233416,-0.04706475966922643,0.2274217354433308,0.07926568201035607,-4.692502695059089e-05
0.7335206186398864,0.37931219581514597,0.07528633228648517,-0.047070349485920426,0.23980549351077143,0.08880674322993434,-4.6930604286612787e-05
0.0850469646975398,0.3887944743037224,0.07904388546200701,-0.04709046627679109,0.24952755605084548,0.09070802885707661,-4.6950676173822665e-05
0.8887468194589019,0.882695646956563,0.059537779805831345,-0.04709426547635789,0.2017056334053738,0.0732501490851172,-4.695446689514533e-05
0.7524157892912626,0.8696600226685405,0.0714641778375655,-0.047118337279277646,0.23085923871287226,0.07888657069134068,-4.697848499549731e-05
0.8872323036193848,0.3805459775030613,0.07745619647181602,-0.04713228186551094,0.2458126410701937,0.08630528800907773,-4.699239848475108e-05
0.3206491693854332,0.36416714265942574,0.0572133998203944,-0.04713741177198402,0.19477073828849092,0.0903256307606144,-4.6997516953628556e-05
0.009705065749585629,0.8676202213391662,0.06871136474309802,-0.04715810089509426,0.22380276828726298,0.08484223125125767,-4.701815996100057e-05
0.32973734848201275,0.3700516754761338,0.056757066063229396,-0.04715891657790802,0.1934482853796408,0.09151710314632676,-4.701897382608217e-05
0.33059050515294075,0.877320159226656,0.06113673233795033,-0.04716322415012292,0.20527808689993068,0.07910540271751333,-4.70232717994809e-05
0.8903760304674506,0.3779837638139725,0.076541931448041,-0.04718450259890874,0.243624315946209,0.08574639382702127,-4.7044502845051526e-05
0.07044817600399256,0.8700004685670137,0.07403210077789384,-0.04720709783652462,0.23769102554945395,0.07919997573597246,-4.706704776928525e-05
0.872715842910111,0.88197504542768,0.0623713144886346,-0.04720756917716831,0.20898282870806334,0.073063445490022,-4.706751806063873e-05
0.833580213598907,0.8804335929453373,0.056799581027741616,-0.047223476677895525,0.19475050248042486,0.07663113434347393,-4.7083390154501354e-05
0.3278669500723481,0.3674000082537532,0.05291196388076334,-0.04724324569533213,0.18399485920935812,0.09101491741005603,-4.71031151867259e-05
0.33386505395174026,0.8713718662038445,0.070519826354748,-0.04725364586856349,0.22881276600435269,0.07942123804025314,-4.7113492227409075e-05
0.9014566792175174,0.8718677945435047,0.07157711171456588,-0.04727838477692356,0.23178357564681654,0.07528512565573799,-4.713817613082055e-05
0.07440215907990932,0.3999741021543741,0.06367711574152198,-0.04728457625319984,0.21087158456424962,0.09481397670248581,-4.714435384536641e-05
0.3211467759683728,0.38097921572625637,0.07556283279147791,-0.04729513415391058,0.2408486032042753,0.0908356672470206,-4.7154888283308796e-05
0.09342439379543066,0.872723693959415,0.07216911437046186,-0.047297793764872774,0.23311184127130086,0.07916437872054624,-4.715754198466003e-05
0.8364729778841138,0.8590499795973301,0.05552544482465309,-0.0473103050469909,0.19158473951417412,0.07728609807269345,-4.717002547139484e-05
0.08623790554702282,0.8607970736920834,0.060857306128697115,-0.047315395148879356,0.2046993611126853,0.08108849006677558,-4.717510426709612e-05
0.010528624057769775,0.8738502589985728,0.0683597027428415,-0.047330645365737334,0.22314490075516868,0.08450325103899849,-4.719032061733125e-05
0.5782401720061898,0.8671775916591287,0.06296006115013503,-0.047356817107514215,0.20715496942296516,0.10099511237687588,-4.721643426430212e-05
0.07985535450279713,0.3855385538190603,0.08026140690217541,-0.04735782493461364,0.2529127890101602,0.09026698604118799,-4.721743985492075e-05
0.9000036800280213,0.8756542010232806,0.06742188661324769,-0.04736191345055858,0.2215366188185471,0.07492807525361679,-4.722151929848449e-05
0.4142379108816385,0.8649941841140389,0.06183850436693353,-0.047362279006493334,0.20677074742795967,0.08443582611196467,-4.722188404329225e-05
0.8622476160526276,0.3676170874387026,0.055062336873997496,-0.047364023291375325,0.18986288265221232,0.08787291357975906,-4.7223624457891644e-05
0.08626698981970549,0.38999116886407137,0.07967000619063022,-0.047364483090061936,0.2514113056519101,0.09082919420351608,-4.722408323638416e-05
0.8779677012935281,0.8572843093425035,0.06104198132359139,-0.04736832148625118,0.2057018725889395,0.0736938902174389,-4.7227913116389955e-05
0.3050039066001773,0.8797907745465636,0.055967724379179684,-0.047380994484275095,0.19267827543992572,0.07882149641180151,-4.7240558001993104e-05
0.5621468992903829,0.8767264876514673,0.0622121026756465,-0.04738104216585773,0.20713199918970737,0.08787108313340364,-4.724060557781835e-05
0.4023710750043392,0.870341245085001,0.06902602987189647,-0.047385581900664206,0.2248533194287697,0.08343642026190688,-4.7245135244019454e-05
0.07717918697744608,0.4054612349718809,0.0536791230069033,-0.04739266684812855,0.18578454296844918,0.09704328205242171,-4.725220447983749e-05
0.8842074405401945,0.38270784728229046,0.07623560638731527,-0.04739536298019002,0.2429805875276624,0.08711313784101221,-4.7254894633554106e-05
0.07946599461138248,0.8809237303212285,0.058514014065973556,-0.047424187118325384,0.19898090938927182,0.08065092801805775,-4.7283654879140195e-05
0.576683814637363,0.8826420390978456,0.05039938614741968,-0.04743442842094728,0.17619326837326277,0.09899934638863199,-4.7293873490005345e-05
0.3199248583987355,0.3822272075340152,0.07573428705662102,-0.04746135392408595,0.24142666110697267,0.09129405046789182,-4.732073935770428e-05
0.5670742839574814,0.8653133325278759,0.06316962780342435,-0.04746313435724984,0.20905193899661803,0.09242949561382224,-4.7322515848718605e-05
0.8611185839399695,0.3738533314317465,0.07227685743959024,-0.04747058900360386,0.23315177464847345,0.08747164974103008,-4.7329953990981854e-05
0.3196635879576206,0.8578234016895294,0.05477666646655861,-0.0474730362632032,0.18967567563543458,0.08010871614259105,-4.733239583308479e-05
0.3130355393514037,0.08435245975852013,0.06135902676699973,-0.04747757589635504,0.2052423987779113,0.09559893867030608,-4.7336925417605416e-05
0.31222120858728886,0.8830273300409317,0.056551953155499754,-0.04751401112682299,0.1942375961031042,0.07953076834861887,-4.73732800328041e-05
0.011822030879557133,0.869354841299355,0.07103336971584075,-0.047521492465586866,0.2300821476129822,0.08434890745513815,-4.738074482640999e-05
0.8922282978892326,0.37679784931242466,0.07551527208635822,-0.04753849008388198,0.24145014736976328,0.08579353502827805,-4.739770486392722e-05
0.06971459928900003,0.8706993600353599,0.07424975886079445,-0.04755839908356555,0.2386329587724963,0.07930843082405979,-4.74175698633461e-05
0.7232826538383961,0.860607085749507,0.050053781217736425,-0.04756367127675849,0.1773757143391341,0.07935541567671055,-4.742283040777511e-05
0.7205116068944335,0.8769412394613028,0.0602572146006876,-0.04757834859700604,0.2025976911037024,0.07995959884398894,-4.7437475305835916e-05
0.0003809090703725815,0.8729330487549305,0.06945062721215786,-0.047608557742320236,0.2262132692079003,0.08436459198626242,-4.7467617751341954e-05
0.7385980067774653,0.3652842892333865,0.05765119697601123,-0.04761821591164279,0.1963022028839534,0.08829865256490094,-4.7477254605198435e-05
0.32587929628789425,0.36585026793181896,0.05619149048026533,-0.047625870981254224,0.19273866785757537,0.09040479896292015,-4.748489278330744e-05
0.8690764112398028,0.376473618671298,0.07809486674683314,-0.04763871378704786,0.24804233359605796,0.08609901714625519,-4.749770725670845e-05
0.4135023523122072,0.8639867715537548,0.05955048263912871,-0.04766920592680926,0.20138478753498965,0.08473881419264882,-4.752813215943318e-05
